1,0.007031578774352067,0.15953584025445564,-0.15019038231426696,-0.08380301906640368,-0.18365834033337194,-0.18651081549220022,-0.11340917371383961,0.22142297321706642,-0.12660941883895732,0.03298321860618015,0.10007658038884193,-0.004194013922728841,-0.12745028760982613,0.09018128698224852
1,0.0353662039862971,-0.07464220470174317,-0.038540441650230114,0.078394481487743,0.017346305081796038,0.0028461832526447918,-0.046655217825443795,0.0672263033668985,-0.21632663605025143,-0.10076353506465043,0.05082927425565886,-0.034872859013033206,-0.010482572231187598,0.04606631901298489
1,-0.06205781741582751,-0.16729411006272546,-0.022462674665790043,0.11457031821170283,-0.1672088612754767,-0.1873966911123065,0.25844762750657474,0.2148427682791792,0.1301392232706079,0.20722480752794212,-0.03523131475533016,-0.025948273040182504,0.10943122497160959,0.002866917570677187
1,0.16707881625661777,0.1584993481528866,-0.20763582544378695,-0.30201720016906164,-0.21409156300034807,-0.19760746297292456,-0.1759417244822485,0.2773679080591024,-0.045395588712973375,0.11223987836949371,0.06250570547572086,-0.055751108055845634,0.016631604865220268,0.14318727420282706
1,0.19820740120765432,0.45282708952147416,0.3274082605193953,-0.22970408691650235,0.018591929825579143,0.09405275721714185,-0.13618947265368178,0.333226349925603,-0.04348347319508856,0.14555276550515012,-0.00775710523152068,-0.1677708710793982,0.03942211696850159,0.28426538471811313
1,-0.14329983625731,0.0037523993993994107,0.06993503703703703,-0.12960478412698415,0.08153863071895422,0.045669090909090916,-0.030696795138888892,-0.3104574472127063,0.030946258116104294,0.169086239809336,-0.27478694877430265,0.061205190915419413,0.10301508032992651,-0.2012389530325444
0,0.07101847299214505,-0.006978085274623738,-0.0393348476331361,-0.13444841619235468,-0.08691206947828442,-0.0063325300340685035,0.010745906907462199,-0.01358559453614313,-0.07742463215878598,0.14095901758711374,-0.29529624352399736,-0.17472385408206673,0.10540795212479828,-0.09053410313938201
1,0.38455011382746795,0.0986616849512234,-0.23105543655489816,-0.21180766390532535,-0.11299029376957884,0.013891210686749138,-0.023279387943786988,0.2309319430430119,-0.03777028192689729,-0.31117068036379575,-0.07092985614727153,0.1635492262056696,0.25246445263283723,-0.011870276339579228
1,0.20791879616941755,0.14249843994882455,-0.06064705571992113,0.028655086221470834,-0.06841099425687432,-0.04382351317912858,0.03552527440828407,0.21312178369493745,0.03240720434635821,0.005420681843085719,-0.17575032692777315,0.014089710542599707,0.07606876660092045,-0.2303191642217292
0,-0.07966283812588672,-0.035362962027115884,-0.04252615335305718,0.04544855208039825,-0.033563176103182914,0.02330637947522562,0.08375297298241291,-0.18316547037959796,-0.006580854612008437,0.041746410749506926,0.050499297867944055,-0.10967474925552076,0.08727312617297234,-0.01961498294707428
0,0.018407441901103855,-0.00818705627521014,0.012084420008766158,-0.10016564498919882,-0.049179785454615786,-0.1292553167174706,-0.05613494608809996,-0.07453230542579325,0.04104867755921602,0.013863086949375434,-0.2857742355780971,-0.09630741569014194,-0.1313564318928934,-0.05717814141600917
0,-0.0536724630610056,-0.002006093217477733,-0.22052484812623277,0.16167148496290035,-0.2981244534555439,0.06132493042854583,0.026447166029750165,0.4203183757742483,-0.11753697588712968,-0.3637806668858208,-0.5302871731943272,-0.1176137914877983,0.039071064012910196,0.12381326464907955
0,0.10000439722827778,0.017328834639373104,0.13459229848783694,0.0036722108199492725,0.06853077410372432,0.07389832956786804,-0.08460878698224854,0.07049231578947368,-0.2792105135135135,-0.048992833333333353,-0.045259942857142854,0.03481417647058827,0.05099187878787877,-0.10397275000000002
1,-0.019834461555763197,0.005391846118307675,-0.10856896301775149,-0.06722088359162205,0.09688484605716056,-0.08583340726794574,0.09571285482412889,-0.09602193617426205,0.04332350809389273,-0.07545558064869606,-0.13489152940734475,0.12054209649224576,-0.014858752495367882,0.1493838214168311
0,0.024811589535970093,-0.07803178698224858,-0.2938756758711374,-0.2361708639053256,-0.31810349060215815,-0.26957140003586166,-0.096171981693787,0.06816396935880133,-0.11004014055475594,0.013702165077799698,0.23312212553771014,0.06003977824186874,-0.1229749273205427,-0.08129404557034847
1,0.005850463718467735,-0.1452304445865985,0.17743040861275483,0.21498188639053253,0.32692909136790815,-0.04312705719921103,-0.033709092455621426,0.5576455580123878,-0.22019511160865013,-0.30174019093797944,-0.2452943246172631,0.0010555805971303484,-0.019995295379833848,-0.08170949613740969
1,-0.1019973613792865,0.05825858826874215,0.05407964551829937,-0.025207769418615564,-0.1096898558224079,-0.1962562776881239,-0.12508707608070352,0.11407917635558326,-0.03443374239920394,-0.10275919438965599,-0.26952881360007525,0.044997878427505134,0.19010699623453464,0.08219946275065745
1,0.21283490703830585,0.16908711674396287,-0.07714944822485209,0.1456585149619611,0.09060848277062306,-0.07231246745562127,-0.05346748909023669,-0.07176042449565731,-0.11858504172219557,-0.2802443221564761,-0.1541574501174039,0.13584722510345357,-0.07316956069571454,0.04562215086702826
0,0.2421874790131147,0.04795322231106844,-0.5779931797063337,-0.08089593656429035,-0.07562153583168954,0.2586002201900664,-0.8166212946457925,0.5051342541091387,-0.3463209326545481,-0.3676687900504055,-0.10067251768573307,0.27382889362648416,0.20530562745801206,-0.1572451537434254
1,-0.09592209484757257,0.20033426255841635,0.1347946177405216,-0.1434379899314361,0.06136428821982444,-0.01478523650708265,-0.00183698954224193,-0.13494059650852974,-0.17406692449846298,0.018733645244356775,-0.2954219436648821,0.06123106249758287,0.04205375357121509,0.16100669376643653
0,0.2941366705422334,0.3009475866162021,-0.4305865667872014,-0.01816534214332676,-0.30126703188691656,-0.11058213017751473,-0.6640293483933266,0.29820640888958105,-0.1097821067576452,-0.4264662863795749,-0.40194433707147553,0.06094107230150443,-0.06982262327416176,-0.057537690848948025
1,0.13789770267137272,-0.09392824205270361,0.04420707697786544,0.129088799586738,0.05374579848783695,-0.44856999211045384,-0.15848415904421445,0.11668785160386183,0.10333795298256834,0.031281183925049284,0.13187669399830934,0.20168115941524534,0.07112894907656446,0.18645122799556213
1,0.03390385490847434,0.031059826714288252,-0.04829960119438964,0.20638463435709595,-0.09313994956878219,-0.013424381626920077,0.09985968815746223,-0.06610377265649332,-0.1650470652486806,0.04991844000657463,-0.01058309399830939,0.00021124329968672136,-0.0236575248341402,-0.04647391068786983
1,0.15702569389944288,0.039953938127476586,-0.12021797786543938,-0.23690778209824365,-0.07157415777158993,-0.1418464373318989,-0.06311763660831689,0.010259511522890102,-0.059120870302254935,0.04661867537804081,0.1087968434488589,0.18693007117995128,-0.09521743553882014,0.09866638424556212
0,-0.033698297726564935,0.03614212442027827,-0.08136720989480604,0.08916339053254436,-0.033054233901844754,0.08913689869105253,-0.03697346764053255,-0.027490894736842086,-0.17251729729729728,-0.07517916666666664,-0.020408657142857133,0.015875882352941174,0.09443063636363637,-0.21947421875000003
1,0.049372501591750585,-0.22638661211507366,-0.24569380336401492,-0.20118449931436083,0.048650305275167276,0.5133244834140219,0.045966350571170295,-0.06961318670196202,-0.169578173516712,0.153676919460881,-0.08249636027049874,-0.17050585102680124,0.11205292451138611,-0.22673994138313608
1,-0.19001305031315968,-0.08463234243118858,0.16251179081744466,-0.11599670348454966,0.0984261057160537,0.10573017763433148,-0.2760199294460881,-0.050087552631578956,-0.24652581081081085,-0.07527238888888885,0.005849400000000043,0.0796530294117647,-0.003814696969696994,0.013356593750000017
0,0.05649538288522093,-0.03616768477353093,-0.06109033809993426,-0.1306179269277731,-0.08759666426886335,-0.011680673181519326,0.009976088983399078,-0.08297309171597635,-0.06462246073884535,-0.021189927186061806,-0.0360782092983939,0.046188329098503296,-0.08153645651784112,-0.022649394600591705
1,0.02821556135160385,-0.061728691028306415,0.05265523701512162,0.006221200507185144,0.08753128628611206,-0.02048532203693742,-0.017398797707100587,-0.12400198022422924,-0.15671922549176404,0.15781552416173572,0.05394483972950129,-0.13187013609467454,0.06904987789133941,0.12655931582840238
0,0.8823807584172463,0.24742567702613863,0.3689096174665791,0.4406922819761436,0.36384183399079556,0.04564475823321982,-0.14336934389381983,0.4823091794179729,-0.07062431199246595,-0.22485245890861286,-0.09168178125293514,-0.08579055996441969,-0.3492709328790867,-0.2092062169214332
1,-0.088924206183605,-0.04297674852959469,-0.031024823142669314,-0.023039822165868314,-0.052287549638395804,-0.01788467162751777,0.07939106574621954,0.0950459353783868,-0.12249879801695186,0.13870717998027612,0.09437035891800508,-0.14985895388096063,0.04886950690335308,0.07158511187130182
1,-0.006953673466209906,-0.032684988325603716,0.022571987015121635,-0.05631489619611161,0.15915018221371385,0.05493932131970592,-0.08697040347633138,0.10485842492819825,0.03635990401051941,0.0492543904777559,-0.07343546375504838,0.14030103296979538,0.008636308050923438,-0.0018568187458908592
1,0.3593754824042355,0.25258316759955224,-0.0043618313609467335,0.0676299191885038,-0.17826984719805083,-0.10787468800430335,-0.03295908376479292,0.19878418268798237,-0.0574504307088153,-0.045418576046460664,-0.06688291283929743,0.04616188364852846,0.10903648986910525,-0.014009195348454965
1,0.036856462040209,-0.057786945608330205,-0.0907892476988823,0.0022813853292007096,0.0647639160768844,0.02324734767796304,-0.024254397271531884,-0.09603733848922114,-0.11209643539989694,-0.03970814310760465,-0.013692032647694186,0.1133800865723015,0.09187846165800012,-0.029950147826265615
0,-0.12627871345029246,-0.1344868438438438,-0.10899867592592595,0.020296796825396823,-0.1511953006535948,0.1369365454545455,0.06329818402777775,0.24110285194989453,0.11055868342306806,0.12009717006355464,-0.042251027575842946,-0.04785268103414936,0.08850426149064608,-0.1985382955703485
1,0.05387223407384334,0.03386956257440877,0.13500195134779758,-0.041557375392129246,-0.18207280807905016,-0.4695880206801745,-0.08560566563938199,0.18836645181494163,-0.22817446072107606,-0.20641675657462194,0.03091182810181276,0.1313221311830452,-0.1336893041659196,-0.14077515053829723
1,-0.0768987128274335,0.0128459952733799,-0.2254494218167872,0.1447945372593219,-0.11140991557411917,-0.09436433291494829,-0.014100952621630507,0.10215207856673242,0.08602268875384257,-0.2709607611768573,-0.05382772253216869,-0.022543441041110706,0.2593044876576416,0.03079704972057854
0,0.16805988118966061,-0.0785627762673917,-0.11614708136094662,-0.173356779712595,-0.21215003724329956,-0.1063608371884525,0.06067230325443786,-0.15381027063220185,-0.11333885734847278,-0.09263433777120315,-0.11022824125105664,-0.0492748811347024,-0.03228318916980454,-0.04757612943786984
1,0.21263726885013318,0.08438941224656618,-0.16286486089195706,0.010093141936695804,-0.5181321197741421,-0.22222366308050917,-0.10233530684993429,0.23181179376449007,-0.23505945896192054,-0.5250172862699978,-0.2998415601202217,0.03282092970955646,0.2564091461956847,0.15105191307117027
1,0.015736111111111107,0.10650370570570568,-0.06477301851851852,0.038552473015873015,-0.06884722222222221,0.029731676767676775,0.00846677777777778,-0.04437695247240392,0.30413365202480586,-0.007503823854920026,0.13157806721142107,-0.1002969968480489,0.07607979690395075,-0.024005317266600924
1,0.3222868771237759,-0.005781194875348713,-0.10978771816787201,-0.04284050139945524,-0.043108799783424176,-0.15687374872990262,-0.1804990141970743,0.2937693908439738,-0.1748022782664321,-0.32873794181459565,-0.14074006306001696,0.13598111625478596,-0.020766024565178433,-0.20149404437869822
0,-0.5453879512612892,0.09776290468575083,0.06452385305719925,-0.47855360152155546,0.0527361592412112,0.1667821106329569,-0.13305216697485206,0.5403875216443476,-0.27686183495921945,-0.33513180325443787,-0.4677781455621302,-0.07440836320918899,0.5854474315940469,0.10648854289940833
0,-0.01975592719471264,0.07371294372478991,-0.1697072744356782,0.112156204827651,-0.2436914905828209,-0.2492818108899647,0.18930460118754114,0.3290564867469464,-0.5477091588926204,-0.1781090946745562,0.25874829775523617,0.03947108808059715,0.0015831446416831015,0.11218758294296509
0,-0.26522574540641536,-0.19417871821525673,0.1965047527942143,-0.019739470160608653,0.1272361919596242,-0.4332540708266093,-0.07894722744082838,-0.5152966052631579,-0.11576416216216215,0.3357849722222223,-0.4279359428571428,0.09758852941176477,0.16637942424242425,-0.1490491875
0,0.021560523910861967,-0.005293555182401336,-0.06777924764409382,-0.08223280971165588,-0.010980921433267586,-0.01106574078058693,0.004642340585963184,-0.02642782395584625,0.06247580165964779,-0.05755905506245892,-0.11354922008077392,-0.07352418289051324,0.06118190239674857,0.07111461400805391
0,0.04317413275545865,-0.03231038358476822,-0.04908622561911026,0.15875429375410918,0.054199153633445456,0.07023610447671982,0.010824729331032215,-0.16751822251635007,-0.12160804749720133,-0.07449570036160415,0.20752888639053257,-0.13579652854159416,0.09379481226465845,0.08456653975591716
1,-0.06632421261981386,0.05720056811841427,0.2743501892395354,-0.5989566742932281,0.9344637175619758,-0.20492939053254441,0.01354381432856678,0.25428219156372195,0.21810511489596107,-0.07886191617357002,-0.29555366916502307,0.040529847275399315,-0.11729771454186837,0.07152233436061801
0,-0.03423303308072945,0.003674500310961846,0.13835326205347362,-0.008974567108105552,-0.01273431382217583,-0.16695972117625965,0.14786214408694934,0.08517408143880408,0.10234138973292828,0.12430665959894809,0.03194635587489431,-0.012350768882700964,0.013408637260175743,-0.18423415477071006
0,0.10896874476625487,0.16791051315812855,0.10114143036379579,-0.05867853848032308,-0.05577634636655449,-0.18266896312234768,-0.2138665535215319,0.11978225073531948,0.15566449354087816,-0.16178824873986417,0.16616601125199587,-0.17048598495571798,0.19157662745801207,0.059240617089908
1,-0.17637177374649643,-0.055207583080121546,0.0722295348454964,-0.07952949213863063,-0.10717469944309085,0.06014615761161918,-0.2440713860946746,-0.022992412557528014,-0.24575142676404207,-0.12034022238658777,-0.05063215431576974,-0.3551597353327918,0.08644169117207585,0.08763235667324129
0,-0.12936954361742622,-0.05178999049345202,0.02276170233399081,0.15911242596036437,-0.051631689445798046,-0.0004581459566075145,-0.32385682891600925,-0.332071080348801,0.044183556372941,-0.04672881854043391,0.06595504885883348,0.06571076139923425,-0.01665876958938492,-0.24529883857248522
1,0.18772148207550438,0.09246703178918562,0.03587846460661846,0.0327623287498826,-0.04675220725528872,-0.16884985266869887,-0.09035051277942151,0.07451796473926435,-0.11178036625975087,0.08466799232960771,0.11655415529257068,-0.010148478342421807,-0.26264900663439117,-0.09812537243178827
1,-0.06436612048859829,0.03231700337615727,-0.16813462798597423,-0.5534124309570772,-0.14066843425378045,-0.06942132353116968,-0.08932809290762656,0.14342697586421677,-0.39680530321445706,-0.09814380933596314,-0.3431165663567202,-0.16093514166376613,0.10211429944414559,0.45775344360207104
1,-0.24783262768607917,-0.07881274044458667,0.30840256147271533,-0.11144677210481825,-0.2443212384267317,0.41452268890084276,-0.18438628494822487,0.13372943179694796,-0.2022651691987846,-0.018309179651545087,0.09204055655114117,0.009829829272537423,0.14961753577192036,0.0643153513313609
1,0.017575381224263803,0.1568069161113777,-0.33001607484111334,-0.5542065290128678,-0.32741442694434786,-0.1665278190783575,-0.32068147450279444,0.08836521192774831,0.046341206620822,-0.17336903616042065,-0.29229118732037185,-0.13588195596937,0.135760079612695,0.14134284818786985
0,-0.059800149192013576,0.13446891531176144,-0.16950980363795745,-0.5354646186155724,-0.27577012331283607,-0.1282370533142072,-0.1971316984919461,0.20975408957057343,-0.09242879592018052,-0.26233038587552054,-0.42155075093453553,-0.3067007943303554,0.17919953105014647,0.40639030144641686
0,0.14454367251461991,0.14087557957957958,-0.06251977777777772,-0.14408130793650797,0.051383777777777785,-0.06090367676767677,0.17367085069444446,0.08968887769472991,-0.08289421865060316,-0.12449820069033526,-0.11940867767446228,0.04076700732876978,0.04370014876576418,-0.11291501826512164
0,0.008273097771549168,-0.03070750326065709,-0.15499445463510844,0.044605633399079574,0.050926396295007184,0.04366197776582391,-0.15592988759451015,-0.21140296496418562,-0.011281767951383305,-0.1409074275147929,-0.011949441251056648,0.08233525913679077,0.059944761879146505,-0.07589542991863908
1,0.03785588864666596,0.022827738703200217,-0.05988169948498794,0.11538359479665634,-0.18147088471207024,-0.39253225109078954,0.12270263367028274,0.09283988726253503,-0.19003827106988644,-0.07042672666009203,-0.0721990983939138,-0.0044239806822137335,-0.02002845024206563,-0.20965489386094677
0,-0.06692831985535834,0.2334042903317519,0.088393773449485,0.24374313106039266,-0.12298437264570519,0.19191252357898508,0.07219472421515451,0.164507119831136,-0.09118060625122164,0.01576453259916722,-0.1745120744622898,-0.11219131828905135,0.062001737015121634,-0.26969155117932275
0,-0.059844114779058134,0.031890224390070554,0.09117708382642999,-0.06462908308443693,-0.04688487821479677,0.02474533285517903,-0.05617140121630508,-0.09036617550780301,-0.19844043257458652,-0.06469797671488053,-0.09916792411007792,0.051678376687164025,-0.20919106030721416,-0.058395249773997376
0,-0.09827070429772661,-0.08811992275707661,0.07661734878369494,-0.11340152240067623,-0.007152010442046645,0.07616550457235075,-0.03227763091715976,-0.2160728550987924,-0.08304573216411677,0.30010826156037695,-0.29855414580633055,0.0811846317631589,0.05864344868806405,-0.183702399675378
1,0.26838311195889136,0.17059368942907405,0.22454391436554902,0.039639407100591786,0.16265225687434737,-0.10019257378518917,-0.1527011703032544,0.12467683938890622,-0.36816340197594033,-0.19388042313171158,-0.02998496124729973,0.18632051724871407,-0.2806896605701992,0.025580267484385317
1,0.06298164817121699,-0.011681827318442715,-0.05884288121849663,-0.09706933087254627,-0.45302819913369685,-0.10475251784113321,-0.1569780399613741,-0.09182407427592655,-0.1567201338557493,0.03870473701512164,-0.138317823668639,-0.22115224991298288,0.22802982714721176,0.1644815340236687
0,-0.028507779819370922,-0.06459694274748122,-0.07121440318869166,0.06992094522400676,0.09237595214061955,-0.06406947175901023,-0.048904963017751484,-0.09873902804595319,-0.05001572427457044,-0.11031927898312516,0.0585784166619705,0.07240817132691339,-0.1349847423345885,0.07857531013724522
1,0.1317048067407176,-0.2492782264868418,-0.6067441262327414,0.427353378284963,0.2157488702479019,-0.15991532980694517,0.18007373167324134,0.20932128293366556,0.04962406556852715,0.23124935108481268,0.09332616500422648,-0.1543645229725026,-0.1739003109198494,-0.13353813609467455
0,0.10755826241392437,0.005284204293050447,-0.05986565121630506,-0.01296341348736733,-0.03875850491162936,-0.07662162907178294,0.002793867213182125,0.027623671597633136,-0.0902396288181673,-0.032657232248520705,-0.11198096027049871,-0.055124780891054645,-0.07166729460283308,-0.011110090421597628
0,0.5211489467455623,0.22662205901167454,0.21524399161735702,-0.07590136314454775,-0.33405006682909855,-0.12147539591178057,-0.22659421431213017,0.47866933663794586,0.23180170741155356,0.34108371345605965,0.17005153156757774,-0.044542092392775665,-0.09635973785189174,-0.10008326740220255
1,-0.12492603007024469,0.12193180240595627,-0.16751729109138724,0.33810563058138454,-0.08783090635031135,0.02408171454186836,-0.11851978120890863,0.0215562575521645,-0.18254754997601158,0.27026989250493094,0.03344724818258666,0.02731990532544379,-0.0668358172852788,-0.2060945586168639
0,-0.01990882566870829,-0.003439206016667542,-0.05780903057199211,0.017648796656335116,-0.06863271659511931,0.0059067677963062564,0.01813930810322159,0.04501372827779507,-0.12573944170798013,-0.05951553780407626,-0.08739387455621302,-0.1568011157326836,-0.061940240989779474,0.08174929659763311
1,-0.13637673016367355,-0.03854519764735151,0.07082338368397982,-0.07788838052033437,-0.053907006419924984,0.14644032042316654,-0.05805466804322815,-0.28759587544551724,0.03409400151038611,0.06903533245671709,-0.09293499973701512,-0.005045903507754206,0.15986334929173396,-0.13705900230111767
0,-0.007147578947368432,-0.052820864864864855,0.02143905555555555,0.0034787142857142825,0.029514117647058816,0.009597060606060602,-0.04229059375000001,-0.03082335674244785,-0.026696156884695333,-0.05288764250493096,-0.03478135807269653,-0.06283816776888274,0.05025500609646767,-0.1112479269600592
1,-0.06292143762759958,-0.02155289960374576,0.1652071455182994,0.2189354862590401,0.056093006168542354,-0.12302856828641447,-0.10035793986275479,0.020899385688086056,-0.16441988622350165,-0.036581973098838476,0.031035104292288906,-0.02940857545345555,0.03874914494052954,0.0065961723783694946
0,-0.17692678855669747,0.329588327593866,-0.05220946575717728,0.19598750141823992,-0.13348849638395793,0.17412342824696675,-0.08193168228139384,-0.45192656951797644,0.13413986552232707,-0.006267656037694491,-0.21442208578942426,-0.01378317656727384,0.09996791829537985,-0.05719187834894808
1,-0.0318293609467456,0.2623773147289302,0.1906774510190664,0.011055091800507167,-0.3196147184128089,0.06808224045185582,0.47669882895710064,-0.24814884226097783,-0.4925436448104909,0.14610653369493756,-0.0007401984784445645,0.3295009312565261,-0.09480032741617354,-0.27698340033284025
0,0.39494171706633435,0.11465323380777233,-0.11234373570019723,-0.10584337159763313,-0.04883480055690913,0.014121658239196698,0.04319753753698226,0.2791057865497075,-0.1750195645645646,-0.19989594444444445,-0.08983770793650793,-0.07961491830065356,-0.03019946464646469,0.004466059027777735
1,0.2965835767500606,0.42884836000497534,0.23945504788516322,0.18364432452333992,-0.07497105903623781,-0.23773435162273623,-0.3351208836497372,0.2118558639053255,0.6332376830321447,-0.0033469523339908613,-0.06209952510566358,-0.28790139627567,-0.7734660195445581,-0.19735851830621304
1,-0.17118105808159462,0.1140805854789701,-0.1520957971729126,-0.25684145663567204,0.20126799895579534,-0.1180749584005738,0.08461864460059174,-0.03851117860479603,-0.03937035646889493,0.20398724852071007,-0.03597860202874051,-0.20804015871910894,-0.22137595660749504,-0.02639655917159764
0,0.06670607602339178,0.14948322822822824,0.06607172222222224,-0.06002696507936509,0.12615205228758175,-0.03647973737373737,-0.06616748263888897,-0.06503707585037544,0.0693173327647174,-0.07482806996493536,-0.13831979167840708,0.2378055866883243,-0.015269388859004257,-0.09907455198060491
0,-0.07962094487698541,-0.1390261861506477,-0.11848016732412886,-0.03438173203719355,-0.25084956300034805,0.28886163026716877,0.0551662947485207,-0.10002061649192016,0.03926004831458675,-0.065181971455183,-0.19594214400300553,0.07517736786943574,0.04898973127726975,0.09304125922501641
1,0.031164450673033646,0.09238021538106155,-0.19162778227043611,0.041431726439372596,-0.28554501848628994,-0.09648475960791345,0.09180028227728469,-0.00012375054500157818,-0.04140653958100111,0.002619821992110449,-0.05717578478444633,-0.16500359693699962,-0.14050241402187552,0.20950459282544384
1,-0.02688816938302363,0.07669571583417736,0.1541230868397984,-0.3070908821264206,-0.007191084561240686,-0.23543882140935993,-0.11257357786817883,-0.09014494806048653,-0.021133875295413763,-0.12301874791803637,0.005901393331454873,-0.10290195937270374,-0.01769842513896361,-0.10308429581689679
1,0.09467637900965432,-0.01841752710698864,-0.018290887409598954,0.01534361081994928,-0.05343874399582318,-0.12617975201721354,0.03220112647928995,0.12460172384857607,-0.02661035447873908,-0.03458533530571991,-0.06906002712501177,-0.10253514425494062,-0.12784164144402616,0.162949960901545
0,0.44309381021834665,0.7047987480853632,-0.0069644492658339436,-0.14715437877336338,-0.6658733124299029,-0.09210076032514493,-0.7092252786817883,0.3320135984463131,-0.09407792529807914,0.12390779678939293,0.004393248783694933,-0.5305302869629113,-0.2094454705636244,0.3530280442965154
0,-0.08261872222222226,0.35201923723723716,0.05059543518518519,0.03967398730158731,0.1404399346405229,0.024614181818181823,0.05244060069444445,-0.0875562496799197,-0.18524536455390297,-0.03321768880122727,0.14427361018127172,0.020420106992303805,-0.10231724254378097,-0.09788113315664038
0,-0.02205065026471503,-0.06947516104269949,-0.15069347370151212,0.06550221775147927,0.03150564671075531,-0.15487495660749506,-0.1436650735946745,-0.18799435359354988,0.028540074808536396,-0.13642679920008766,0.07848454424720577,0.10697978195459641,-0.11260602109855952,-0.08226139757971727
1,0.2338327372400427,0.0690073279137124,0.06485468929432386,-0.2212602085282239,0.2559698838225626,0.0892623197657044,0.20429189433349768,0.485610872313921,0.5451093967695506,0.4235480101906639,-0.3869033611158074,-0.133006466933519,-0.16160034140218757,-0.16143347965976337
1,-0.19650161296238636,0.3508851809975655,0.06821990510628971,-0.10578771622053162,0.07781098186177819,0.02005966863905325,0.06839630539119002,-0.12661835857642134,-0.0963896131812286,0.05323956963620423,0.02416936949375409,-0.10045914709749779,-0.13057878357539898,0.1812376459360618
0,-0.07675953650645356,0.1357214094212556,-0.06941102087442476,-0.0651207307034846,-0.2337873465405887,0.605666019723866,-0.3096398122739975,0.05076118081940548,-0.28199153849707687,-0.44062143808897664,-0.09745096271250119,0.3143393302200565,0.07569675201721353,0.02903002950361603
0,-0.07110517966019586,-0.14891393452031912,-0.0494364692088538,-0.24995778316896775,0.11627580823374718,-0.00624856607495069,0.05369982788872451,-0.02669375263849963,-0.15662533528795067,-0.2777088035831689,-0.08681225028646566,0.3346830195691688,-0.10686092188153727,0.17707661148093362
0,0.025707565382885194,-0.001752363967517797,-0.02212540477755862,0.03268690519395135,-0.17597921682716477,-0.18228296473611866,0.09422017891190007,0.1440008038859477,-0.22685739659185816,-0.14027818726714877,0.16890749116182968,0.0820090390609893,-0.010768796306257832,-0.1461907247493426
0,0.10024555045157274,-0.14279523524708146,-0.05231420989480606,-0.006360440236686396,0.004559790985033071,0.028404570019723886,0.056595991494082835,-0.03634792106993319,-0.035229845496383944,-0.07671821301775147,0.12617803875270026,-0.16671742392775651,-0.007420221564760038,0.05700629633053907
1,0.11311830099657429,0.06481456005117543,-0.1402657797501644,-0.11492964006762468,-0.1494822862861121,-0.024087736238120865,0.04763586982248521,0.09919721756808193,-0.07928413868898482,-0.013228573854919993,0.04338784523339908,0.058329724117260305,-0.019312348395194547,-0.11688985332429326
1,-0.08870776961140525,0.0697245203546742,-0.0465419043392505,-0.2309270595285056,-0.0041726966972192745,-0.024527379475225635,-0.019273195471729124,-0.08840542683137827,-0.1397550874069336,-0.22570295419680042,0.1491640767352306,0.03907715473566152,-0.16816565608750228,-0.14264386053583172
0,-0.036768747032769326,-0.004899501181655044,0.08823264223098838,-0.38814183253498635,0.007375657230150441,0.05218023573008188,0.0514394809952334,0.013149124883213919,-0.10176667071805534,-0.13384392932281397,-0.23007924446322917,-0.06705272746258267,0.08898349919311459,0.0028474876109467456
0,0.038105359891345725,-0.128771823480285,-0.23202924424720578,-0.4421376963839579,0.08951754811076305,-0.008923942382403955,-0.25445612619165026,0.0017780489809335828,-0.4380362271798426,0.11837089228577688,0.26116596583075047,-0.0481825852573771,-0.20090312390173934,-0.010919596852399684
0,-0.02669242174469707,-0.03474787668141515,-0.05733106486960334,-0.041803801540339997,0.05681572463936263,0.0697728965393581,-0.2076623094386916,-0.1541780730994152,0.031938696696696696,0.013846527777777813,-0.12082426031746031,0.08254037581699347,0.10432674747474752,-0.20491620138888889
1,-0.10321330433579018,-0.12146096330650176,0.13484729766600925,-0.06615353047806895,0.028275172603163534,-0.029965404159942602,-0.08792602578484549,0.007098098134883562,-0.14655970833555454,0.10165770890861277,-0.06053275403400019,0.07156508686235834,-0.09900849447134064,-0.1685591842537804
0,-0.02919730303816741,-0.06534673333688716,0.024947830265176427,-0.0740864508500047,-0.004135987566229633,-0.023368601099754947,0.007357429713182127,0.06537381286549708,-0.18176062762762765,-0.06604942592592589,0.12514534920634926,0.07230866013071893,-0.05460298989898992,0.06579655902777777
0,-0.094540349735285,0.009519551895090335,-0.15411678270874424,0.11958779543533393,-0.2973555743125653,-0.4858086541151158,0.09660498946005916,0.18602954425758678,0.020546443644828292,-0.11691159560596104,-0.23270653526815077,-0.009651224774722507,-0.037916931205546615,0.22802867878862593
0,-0.09565112488321398,-0.24626905277466812,0.05169383530571994,0.2633178488588335,0.15449193334493558,-0.6424562287968443,0.01205069988905324,-0.17846535364545488,0.028573715034561208,0.10109041502301123,-0.3525219695313234,-0.010609960416908459,0.05847928312712931,0.0001011100016436433
0,0.035604604311567895,-0.18331336716598254,-0.1602184581415736,0.4074408830468679,0.1285594728120045,0.1967804332078179,0.149562054589908,0.27793580066784324,0.1491138365762212,-0.15193077509314049,-0.1184229191509346,-0.05084146534787483,-0.11796070432131969,0.100433915166831
0,0.11179203143707393,0.40430162590401053,-0.2512974289392943,-0.2174976319714473,-0.4588581425726109,-0.11102243781005319,-0.21063908883957919,0.10872584925083917,-0.1329384302290456,0.09834480752794209,0.18164052260730726,0.051101854410797835,-0.0011628449584603108,-0.11737479476906641
