0,-0.0033839616941763314,0.06792124500239886,0.07055917258382641,-0.09529946441251054,-0.3877348741733379,0.09737070288685669,-0.16227351812130178,0.1992521207654244,0.001669564760026296,-0.19292238965592817,-0.20071608139381983,-0.2990063326758712,-0.012386453887992362,0.15446328671515455
1,0.05923578198207551,0.08214133180517792,-0.27231515335305717,-0.0710899680661219,-0.02392182240785859,-0.11240422036937421,0.32473798259779746,-0.12075732836776364,0.1327591869147254,-0.05478619011615162,0.11127065453179305,-0.14263597300537573,-0.015236835156296685,0.043858170282708726
0,-0.26787864010865425,0.1432927212182597,-0.11738515307911464,0.061557620832159286,0.02623499305797269,0.04338582995636845,0.0567988914365549,0.04516095529257066,0.12119395737157278,0.0828433577142231,-0.006306146538931182,-0.08792621891557412,0.1281339685015839,-0.15971976345742933
0,-0.14340854927506144,-0.07031889955043803,0.0767608959566075,0.10229937574903729,-0.22027188244962695,0.21884149560695718,-0.10597281584894809,-0.005193860791030825,-0.19760300719654567,-0.350313142504931,0.1121798309382925,0.24916549286460146,0.10175602474448628,0.12918497448224858
1,-0.16661952602166172,-0.18672822531407152,0.32409678440718825,-0.19388351447356067,-0.17018055793402176,-0.1437898643237105,-0.044916266785831646,0.17653119052562372,-0.3064399281233896,-0.48177301917598075,0.16088836808490653,0.3637716959237344,0.05775867688721532,0.00499426803911892
1,0.4633400584795322,0.12040350750750754,-0.13360653703703707,-0.15737810793650803,-0.07581368300653596,-0.1984136161616162,-0.3397948159722223,0.2575745009688917,-0.08174304721289337,-0.07589926260135871,-0.004412242678688892,0.12411741265421355,-0.19060954264538885,-0.3468456586127547
1,0.08884910083393889,0.012237818344972189,-0.16453312941047557,0.07504250970226355,0.09035276182465098,-0.12704968794453414,0.16492753129109136,0.08812989471954048,-0.47135065907919743,-0.5016058462086348,-0.01602936124729967,-0.3217499699307731,0.265956886438348,0.4385842530613083
1,0.14181874649641857,0.2285119969614585,-0.05404742028270876,0.15608495841081993,0.03862641820396797,0.05194735108481264,0.17514773409763312,0.07921809709678536,0.05029805460490072,-0.1536317552049091,0.1974321982342444,0.2917003005182349,0.3083812287370749,-0.33178281788297176
1,-0.15691511716668394,0.014005974856513309,-0.0821614593469209,0.020304455996994434,-0.1174408168967784,0.10417615085768933,0.0714044194814267,0.06474330326308869,0.0048687379568918086,-0.14639306388341003,-0.2682921503709966,0.048143455640638926,-0.13883884489869108,-0.09053873393326754
0,-0.08980222313920895,0.06459142315688468,-0.0014891040433924825,-0.04944536686390531,-0.32238943699965195,-0.2256525626681012,-0.10891367936390531,0.01488087791965122,0.2476313479929634,-0.03966812590401055,0.297572388503804,0.19137027932474765,0.027492496862112265,0.24410282895710056
1,-0.25415790532544386,0.27969580985127135,-0.37917946729125585,-0.15701854049027894,-0.23509958858336236,-0.06676210112963957,-0.02833488128698227,-0.18643303889407944,-0.43008031620377773,0.2780303547556432,0.03257242376256218,-0.25339670452875435,0.031639979917518386,0.1169580653147601
0,-0.03878783739921799,-0.265691992412531,-0.13858896159325007,-0.09601268432422276,-0.054402027246006894,0.036152083019544555,0.24844314328566738,0.0901617210457109,-0.28028602620964155,-0.18988128933815462,-0.22987635797877337,0.04878482122829408,0.10320866086904551,-0.28148284204470747
1,0.079565541818056,0.005955142029603566,-0.15765519521148366,0.01591795816661971,0.0762508166453958,0.06866128814774967,0.02624399024079551,0.028243143551679978,-0.3292470149083995,-0.048392926473811076,-0.01709954873673336,0.09267205333178634,-0.05857484424122885,-0.04122425704717291
0,-0.20983841918405485,0.0868227626739165,-0.39691451117685733,0.12296561470836845,-0.1535594624086321,0.09767953505468893,-0.13831284504437866,-0.11766613827468077,0.04805664321125857,-0.12393060880999338,-0.030864873034657667,0.12207999651931777,-0.18530692038730495,0.09784397078402365
0,0.05032600584795321,0.13094973273273272,0.04424400925925926,0.21018076825396823,0.035507199346405234,-0.01123601010101008,-0.008281326388888876,0.10561217159763311,-0.06109937725891574,-0.0885617557527942,-0.17982718884192736,0.021421246258266646,0.0743978825533441,-0.03976778753698225
1,0.04022152899754317,-0.07043625991079837,-0.051252517148805604,0.011408811646473189,0.05868593353830685,-0.007341632598171041,-0.11440223251561474,0.06908975692930548,-0.1039975886774348,-0.012553846646942824,-0.11694480946745564,-0.08639086059867737,0.04064346978662363,-0.135582068602071
1,0.07752450807986436,0.23506957030403183,-0.16030919378698225,0.022092821902883437,-0.05078113961403102,0.02533871316717472,-0.052424947259204484,-0.009432682566870848,-0.17043214423299036,-0.07967741359850979,0.08015318369493753,0.016182969969447306,0.1206420789552328,-0.28662773553583165
1,0.43140497633136093,0.44237621957460416,0.02902236949375411,-0.29922071817413354,-0.28136309154194217,-0.38789520082481616,-0.2628039731878698,0.4038877668258419,0.06933181695897085,-0.020120388669734795,-0.12468524780689398,-0.20245581886916506,-0.21951414326698943,0.008234024880834967
1,0.029504604207758033,-0.03078683238267851,-0.027343344510190663,0.03709850603925987,0.05755594659086516,-0.12995968017452633,0.06201805132314267,-0.07648601423924699,-0.14527953860369247,0.027521929980276177,0.21948712497417117,-0.07860268138221761,-0.477892444145598,0.2211876116042078
0,-0.02680144037855982,0.034583922881461344,-0.003224687267148807,-0.020244557189818723,-0.014811498646401355,0.029798731277269737,-0.01657450039036818,-0.0503256775147929,-0.045487691028306416,-0.09221604930966469,-0.10877964125105664,-0.0462358562478246,0.06396883880222345,0.0047390171967455685
0,0.08552844176269066,0.5841379177994562,-0.15721032544378696,0.2235321316990703,-0.2009119046293073,0.00652714308768151,-0.25120094803994086,0.1587824574725769,-0.09166763967517813,-0.4119718048980935,-0.2652230916502301,-0.2626780302625982,0.1014610620405236,0.1796289726125904
0,0.0006574095643447616,-0.05490017467171308,0.07392267230988381,0.050866211646473244,0.17451753157752256,-0.25046910656864513,0.12174681235618016,0.08008420158136959,-0.5165321056914902,0.09544923520710055,0.25517281976143513,-0.43466933731678076,-0.40807119933058406,-0.00834180031640367
0,0.6117420937402678,-0.11457158499920035,-0.2244697052925706,-0.027265610481825884,-0.09948331778628607,-0.32683145723507256,-0.42403369914940814,0.45724321395204004,-0.39436962082200544,-0.19910903616042075,0.1743110742180896,0.05570908249216845,-0.14570804393042858,-0.4692615724852071
0,0.46235295809543603,0.10776111350995969,-0.01788518825334214,-0.02361991824927208,0.39679950338399644,0.5202718853027315,0.28225929830292573,0.40501369338039384,-0.18258453972315516,-0.2738411881985535,-0.06520205834507369,0.12902146225393507,0.033233895523280106,-0.05674704476906643
1,0.19079172037094705,0.3117953348437196,0.15836976764190233,0.057667490372875,-0.050818612406698375,0.14926737415575878,0.015251281352728449,0.20412055481158506,0.07321320822005437,-0.05521218967784362,-0.19463271800507184,-0.0844178520710059,0.07708372834857448,0.09895171764053251
0,-0.02641080179244963,0.10695424496686039,-0.017282646559281162,0.2594325076735231,-0.0943897121282438,0.05836941139202679,0.11843719487590404,-0.17350658908612754,-0.2665382716918101,0.05004527701073849,0.12479351274537429,-0.2349733862203658,-0.24013161317315165,0.33748209681130836
1,0.016991833835080763,0.36340209527871065,0.17566494674556207,0.020301951629567064,-0.23760258166067216,-0.3883300757874603,-0.13537539727153186,0.16135646136544515,-0.3639191479645325,-0.3638574051062898,-0.28265066668545136,0.23852137836949375,-0.08073745962584429,0.018602091510519447
0,0.033613991729817626,-0.009262901949286561,-0.16253154043392504,-0.054029115037099666,-0.19029058693970688,0.023485261430876803,0.14600666282462196,-0.16143836016817192,0.018699409883256034,-0.057174958908612794,0.02954298968723579,-0.1505410851026801,-0.04373752339967726,0.2570514796597633
0,0.021735579552925686,-0.002922146365300209,-0.11471385135875521,-0.03848610579505968,-0.09943746871253432,-0.01889457235072618,-0.006415524613740949,0.09889048025883249,0.054677102901718316,-0.07541192433705898,-0.09705558976237431,-0.07031401001662992,0.044313074173689515,0.07466560272846809
0,0.22480731578947374,0.3049406756756756,-0.3510649722222222,-0.16858494285714287,-0.4860834705882354,-0.17726930303030308,-0.22827290625000007,0.16490616286030663,0.044961170975709466,-0.14169101347797508,-0.08374403924110076,-0.17836091342769855,-0.48747456942203105,-0.0824337816403682
0,0.054618966763555876,-0.09652068365406827,0.03537348093359634,0.0447383355123509,-0.4019660922187415,-0.32314011696850153,0.08082647051692966,0.0741161216132046,-0.08527221797537181,0.3293135346811308,0.12593354353338967,-0.07519910320222764,0.09704173534158148,0.04460225850591714
1,-0.11983028424858995,-0.02985585690424153,0.06348372096208633,0.0361251889922044,0.0190717939049387,-0.07235737337875801,0.014378961702827072,-0.08402678206858366,0.08048969643015799,0.015824864617576144,-0.1644897326758711,-0.0662726795838651,-0.042811169505707965,-0.004700242932281412
1,-0.2995643972282779,0.2976845936350551,-0.445694454470743,0.1430556397295013,-0.43999423111729896,0.0003905072619688153,-0.007080237056213126,-0.10397448890965087,-0.018667909305755466,-0.1705726863905325,0.26013516098431483,0.11993820903430405,0.07146993909509296,-0.11629776678583173
0,0.33249644444444454,0.19797473273273272,0.024316870370370364,-0.04844812698412698,-0.11940261437908498,-0.03925752525252524,-0.016834118055555555,0.2070275150870272,0.31817325274979125,0.07679976786105633,-0.12997382751948908,-0.22817171734926714,-0.0006106681011296648,0.001673917878862596
1,0.2226470912488322,-0.10775417639533028,-0.31434487771203157,0.21672349518174136,0.22671684023668645,-0.3981479173390712,-0.4604726862056214,0.10780606135160394,-0.24101970558132096,-0.14646056854043388,-0.2625175445477601,-0.10913983136094675,-0.0033758954635108376,0.061715764792899426
0,0.1417387040209003,0.28287706494660336,0.21408762683541532,-0.14246883191509357,0.3954079787291643,-0.06298122365668515,0.05891596996219592,0.33083524185957985,-0.17064217611102223,-0.2557152419460881,0.4677376071381611,0.39009929425300693,-0.07004841055525672,-0.44175522111275484
0,0.2369255994844111,0.2201054261065799,-0.18775634308568923,0.04003194486709872,-0.0458971544649418,-0.05628051855836471,-0.07561011213839582,-0.15865630729437014,-0.1277835120031274,-0.4032758997370151,0.4317305086878933,0.12082364249526242,-0.1597390042436196,-0.015542511115220328
1,0.03576997802692133,0.24021504564919954,-0.34959696701731324,-0.06305727198271811,-0.0024688769385466137,-0.041065951347797496,-0.2447238861768574,0.0635495067303367,-0.27427068402722254,-0.1012766774052159,0.03545542776368934,-0.019735083052945076,-0.005447765465303951,0.20461944697156478
0,0.10071981774455858,0.08384983284467902,-0.09512963341003725,-0.0816518178829717,-0.0840275539312372,0.02053098864383482,0.037689267854207766,-0.0499858792864805,0.15028273097357714,-0.2060619482248521,0.035951302996149216,-0.10998666252852227,-0.026881746398900255,-0.16607881948553585
0,0.5427206772898717,0.3848123807949963,0.008135919680035063,-0.426140221264206,-0.4517082060950613,-0.5991886243500089,-0.24479786602153186,0.3830463503581438,-0.10441975643691026,-0.28147551660092046,-0.30560006306001697,-0.1880315805777933,-0.5231239383180919,-0.4444514794748524
1,0.18655288679539087,-0.10314463377578763,-0.08731191831032215,-0.10635102789518176,-0.03838846971806472,-0.12835383575398965,-0.10001978476331365,0.005705764490120735,-0.15588955097108945,0.06916731191102343,-0.2205848110641496,-0.1633196592218742,-0.020101645030183458,-0.1501617645668968
0,0.02159889243572443,0.00982311239049703,-0.03831976156037691,0.03157307352305814,0.1344789901574042,-0.16840508582870123,-0.1404091569485536,-0.2669177896467006,0.10661888460650001,0.031884671104536494,-0.028461227125011725,0.2656598640406852,-0.11038573934612392,-0.1296821096112755
0,-0.012315915446901278,-0.20008230657284504,0.03186377629848788,-0.16908714268808117,-0.044165436999651926,0.158863015420477,-0.08842587407544379,0.4736732000242221,-0.08518446162730779,-0.18038100334209947,-0.2253948507372969,-0.20923024797927056,-0.2426268262506724,0.005249396675706782
1,-0.023266673621924732,0.20191184295538145,-0.027062201512163053,-0.2741902639053254,-0.12130870100939795,0.337198907656446,-0.6972448038091718,0.3791060796048306,-0.10625169442223287,-0.09226690033968882,0.3330985325255941,0.054999527806783514,-0.2825597227302613,-0.37875121088099933
1,-0.01732701647115817,0.028893179611564224,-0.02724043606180145,0.1363306881750727,-0.047647466102022654,0.024020496144880762,0.055906617891190016,-0.09054307707879165,0.02464269198784585,-0.09171647271531888,0.04112681470836855,-0.12243221580229721,0.04654502456517841,0.08769399149408286
1,0.08025853558946676,-0.0745298707642554,0.04566385201621739,0.16216224466986004,0.07799961140116797,-0.06155211230649692,0.08514945609385273,0.058857149416934845,-0.2477291047319509,-0.06043893710278325,0.08631758296233683,0.11842829953204156,0.019487246787400613,-0.1968977812089086
0,0.17754902366863895,-0.15501832768271234,-0.23413900197238652,0.006191129163144607,0.04721277932474766,-0.19892824672763135,-0.39022496911982246,0.20547566156268385,-0.1062048940597402,0.032982155489809345,-0.23028180458345077,-0.35547253304714393,-0.07938665841850451,-0.29472745108070353
0,0.5232113079345307,0.5377612548287933,0.13250901857330702,-0.036180556457217995,-0.19762102504157486,-0.2326252446357062,-0.2677427808390862,0.5065137025848646,0.24499176123460756,0.1015311714332676,-0.10433272459847845,-0.048636614514444836,-0.07540016442531823,-0.14114662130177516
0,0.052353678743209064,0.047992206372052565,-0.11039602586017967,0.0005770121536583362,-0.08168852602776813,0.056779451736297906,-0.034036113556048644,-0.05819423083843732,0.07699888967073583,-0.06506626517641902,0.1327958341316803,-0.09580566554511347,0.1076809894208356,-0.2628336359919461
1,-0.04719353391120801,-0.10941090680029145,0.17549745315581855,-0.012977478407063018,0.06689963553389798,-0.07608787065925528,0.0037625875041091155,-0.042552762656147256,-0.039157576931961535,-0.11009024413762876,0.027325493754109163,-0.009798967784352386,0.15873452094913637,-0.10102558637409598
0,0.06682992695248971,-0.0953451756845603,0.02662093891080429,-0.061459972912557524,-0.08334546778435241,0.050481862052477455,-0.02870697659845496,-0.06827680163673484,-0.14145996122749968,0.14482732473153628,-0.13485226234620082,0.06010167486560699,0.04028435652381807,-0.06129428940664039
1,0.23035971052631576,0.01692121621621621,-0.1585970277777778,0.032159885714285755,-0.31480711764705877,-0.40640124242424236,-0.42408021875,-0.03260219056022701,-0.2445600379906534,-0.3295769403353057,0.21921492993331462,-0.4754652149708009,-0.2985796305062459,-0.15664268899983563
1,-0.10172566133776252,0.20406909202693824,-0.060288285119439004,-0.09027778125293508,0.15915856597826505,-0.15106751796067175,0.05246441849523341,-0.016449648828679234,-0.10246433896618508,0.03747617614507997,0.1182088452333991,-0.1415930496383958,0.09339823435538817,0.18470065388724524
0,-0.04374429336655246,0.4839089920038383,0.3255618487836948,0.04872276331360945,0.19634115019143764,-0.006326639949793783,-0.06852319101331358,0.10054281572026715,-0.4992869287630827,0.20544575262984868,0.12540604145768763,-0.2709636233128359,-0.12726547134062519,-0.08050454384451017
1,0.4076221378940447,0.2692180289105674,-0.20916676062897216,-0.1672452516953132,-0.34295246395560186,-0.004601693742155293,-0.055715123787804056,0.12623981167168405,0.28695046139630753,-0.16750619608809997,-0.06283711238846629,-0.4203043819855359,0.2711831090789552,-0.08204955826758709
1,0.0351299629398941,0.1348342086998241,-0.04101656393819855,-0.2189196840236686,-0.1641163247476505,-0.23177531898870363,0.16634371116863905,0.12650831909408633,0.10138755217939834,0.045923469866315986,-0.09571434608809998,-0.03515024925552075,-0.11408145735461121,0.277572100386259
0,0.020799748814837874,0.18289460186221726,-0.015392311801446425,-0.17427915826054294,-0.0991387189155741,-0.37865694447432907,0.009789534619493744,-0.10952246534482157,-0.30354617898964065,0.0010470014792899145,0.19930891753545601,-0.13154135083343,-0.14115864867611022,0.3978518161160421
1,0.6038174458112736,0.25725704669758515,-0.00453384894806047,-0.10491955181741335,-0.09282487747998609,-0.21279031378877533,-0.257502544193787,0.46843435532371364,0.05368114634753095,-0.14094755144641682,-0.21525290303371836,-0.08768517801755811,-0.1945166817882972,-0.10624674108316896
1,0.1876160339458112,0.05100703438349591,-0.1898597493425378,-0.12672583719357564,0.19576153132613994,0.19064321355567512,0.3125719167899408,0.17907360856777055,-0.007686605824759664,0.039939306048652194,0.01576387735512354,-0.07056852225702903,-0.15000858245173632,-0.07711787477399736
1,-0.11897695906432748,0.014832543543543545,0.023168351851851877,-0.272956307936508,0.12223239542483659,-0.02316294949494951,-0.20769011805555557,-0.489439143274854,-0.08190380780780777,0.12604219444444448,-0.17186621269841276,0.4299780522875818,0.016517121212121257,-0.21854735763888894
0,0.13484391435689813,-0.0028119596993443226,-0.15029689513477973,-0.15800216314454774,-0.09219658719108947,-0.12721946117984578,0.08022817511094675,0.1013184079552926,-0.3115892618298772,-0.14779444674556216,-0.015476389480604886,0.12258314023281895,0.1208521325085171,0.22247371805144642
1,0.02745421082044359,-0.13066470833555455,-0.16440047485207102,0.0601061353432892,0.01193610194531461,-0.081597165800012,-0.06102237976660092,-0.19944354515727186,-0.1935633942107788,-0.0894488224852071,0.28947219070160607,-0.050155089453532926,-0.4436912234176081,-0.0661260436390532
1,0.15497801648845977,0.05198925909341294,-0.06415243567828183,-0.11045233059077673,-0.14139172233824499,-0.04178611762596378,0.04875282135519393,0.06470208479532163,0.08600975075075075,0.04517721296296297,-0.1661107079365079,-0.28011760457516344,0.09411461616161616,0.035060246527777804
1,0.03561362320495518,0.06603839028377487,-0.14085822737234277,-0.34155422684324227,-0.22780109958618572,-0.20048502988464523,-0.15927201111522019,0.09658669005847949,-0.23470919519519517,0.25636049999999994,-0.06210109841269843,-0.4002696045751634,-0.24268622222222225,-0.07822045138888892
1,-0.07652460526315791,-0.002112513513513496,0.18168516666666668,-0.20718580000000003,0.06314873529411766,0.12537581818181817,0.017433031249999988,-0.09010642584518494,-0.1668238559980099,0.21369569422529028,-0.24095251678407062,0.020335622539351055,0.10974300340684957,-0.09185657589579224
1,0.060219188086092966,0.15651836693498233,-0.18701154826868288,0.07640959045740585,-0.08065061710561931,-0.0915344510788357,0.0006281604207757849,0.30787143785252086,-0.15363528635144022,-0.02729923383738768,0.2565020663661125,0.16137366477162857,-0.05594998726914112,0.0745618535913872
1,0.1135692762206305,-0.09846786506032659,-0.2660647000876616,-0.2011628289846906,-0.026756459430715078,0.2882213015958401,-0.02901520551857331,0.03934053216374263,-0.2168207807807807,0.02259605555555559,-0.4025204412698414,-0.14260261437908495,-0.004320000000000014,0.09593288194444442
0,0.004120624554482825,-0.024869853652469062,-0.16697458064869605,0.06604859513477974,-0.04452700984259579,0.24136717291255752,0.14005536388477977,0.012888601681719071,-0.09966219862466014,-0.09360510749506908,0.09527680642434495,-0.22654504942568748,-0.03619676600322758,0.07707329234467458
1,0.028618104571092397,-0.04786039504593351,-0.04258750504054346,-0.01744320740114585,0.030378013477975026,-0.06954109258263105,-0.07680231184253784,-0.1065764941520468,-0.1487582942942943,-0.008274611111111095,-0.06286067936507937,-0.03897547712418298,-0.010991101010101013,0.0742394861111111
0,0.07903650667843178,-0.007995322387476243,-0.1202267630396669,0.031318859040105236,-0.12211609239277568,-0.038993799234953115,-0.26676779464579226,-0.13442843357901665,-0.3006621975940437,-0.232506271860618,-0.3686191261951723,0.44878854463008083,0.32082831904847287,-0.04169891261916505
1,-0.12190004387695082,-0.31309677966131827,0.11969060179706337,-0.10222679201653048,-0.07403765695943071,0.02917507602653755,-0.047599666009204476,0.0964858702723278,-0.07479752010590475,-0.215695404394039,-0.14244454067812531,-0.062082396894457964,0.2365648123244277,0.2155317341387245
1,-0.03037413673483511,-0.027973077811539345,-0.06836198142669297,-0.08079973228139382,0.0028052720926634873,-0.11421109389755549,0.09607371916091388,0.0765345060555728,0.03573883364429518,-0.17343798794652646,-0.18528074879308723,-0.007406694666821392,0.0719379967724583,0.27700234841387256
0,0.15251577312363757,-0.09704171133855755,-0.0525584727153189,0.13455963448858835,0.1803047615732684,-0.11943535771920387,-0.10642856860207105,0.13290054796013706,-0.0754074170798017,0.057418230933596354,0.13198543465765003,0.0875662951618517,-0.20430393903532365,-0.04480661575443786
0,-0.13181142852693867,0.06584104701743161,0.22603792291255745,0.053725947759932356,0.3230658971458405,-0.6463541029227183,-0.24126184338017748,0.17171190042908063,-0.08840241034525653,-0.010409293228139365,-0.028320515206161388,-0.03553893576207604,-0.09627845717530337,-0.06620156967044707
0,0.05842166739333542,-0.03639663537501999,-0.1216127754766601,-0.09068668622147084,0.03139640149669335,-0.049037904070288685,0.025218355399408286,-0.010926711374096018,-0.14475537665476124,-0.2234564051062897,-0.019579938480323106,0.09740776977220868,0.06244137254198793,0.04887460433103219
0,0.12245097610643964,-0.48041381830943386,-0.25655111911023465,-0.13411371109232648,0.09292870207293963,0.13522828324666777,0.2251552092373438,0.03749957752863419,-0.17225133555448943,0.09069507456717069,0.008780798966845112,-0.12924683975325832,0.004247804494650657,-0.2230491047419461
1,-0.07060466237586076,0.09440379398333243,0.15916738538242386,-0.05405897403963559,0.013684550373206449,0.18240825652979503,-0.02753820311472715,-0.1602840982732967,-0.057253565684027216,0.10326734051062898,-0.1447780106696722,0.013423312062497531,0.1785951112306497,-0.18512728003780407
0,-0.1066777602166165,0.11959215988769842,-0.011702412338373868,-0.0572519220249836,0.45086932789960166,-0.07640878232024391,0.08516891948142673,0.14788367658050447,0.11420846457700305,0.05617522370151218,0.2925716371935757,0.01839132387747997,-0.09884705038551186,0.08393003753698225
0,-0.029053422678985433,-0.08642038518400057,-0.037160552158667544,-0.03902859314360853,-0.019824320551494766,0.05141135162273624,0.021098722057856668,-0.06743953043357902,-0.244675395152549,0.057608105193951355,0.03196392204376823,-0.16223842195536992,0.03596901894686511,0.06285798740548988
0,0.023077062285892246,-0.010635289940828397,-0.01023330489809336,-0.0066782811496196,0.012305060737904619,-0.025656620943159406,0.010752238905325435,-0.04615587990933943,0.03008897224443379,0.031170497096208633,-0.0554015341410726,0.029802916947054968,0.009779359631821168,-0.11797581424638394
1,0.03966845529257067,0.06289352216713759,-0.1668973281832128,-0.008708962656147286,0.026366444734501303,-0.07153458627697089,0.021238066670775813,-0.1464857921208346,-0.07732463121701583,-0.1514901814595661,0.18587943685545225,0.019752349460494246,-0.26131775488613956,0.02603289386094678
0,0.18689668647704075,-0.3470074388649005,-0.20388650065746225,-0.26548542165868316,-0.024720353095873452,0.08864729460283303,-0.24865699398011182,0.19145428791653696,0.04805963713417564,-0.007912737836949374,-0.4007037606086221,-0.3340924792899407,-0.05748448861395014,-0.21631850092455612
1,0.10132098072597667,0.042502018622172476,-0.18749608097742715,0.015495358053911909,-0.07118449911049235,-0.22756356906341532,0.0027763558103221456,0.03996137624139245,-0.11774331657693198,-0.0796783534407188,-0.16869359753921292,0.014973485632517285,-0.03394313011774555,0.2275280618014465
1,0.4256755640852625,0.1686679389804005,0.21893524353495514,0.013982068056729614,0.09168606249758288,-0.008932335006873507,0.1868559077087443,0.3107784473511193,0.06579959663805816,-0.008290832675871199,0.19737087171973325,0.18487677064237926,0.3410984956069572,-0.23501636472715318
1,0.02902678878161872,0.3612324497219112,-0.19380844521148366,-0.04582257882971727,-0.2325408718915575,-0.0713719294124679,-0.34943518203484547,-0.0386820906432749,0.00020085885885887485,-0.11443641666666668,-0.27548423174603176,-0.20096677124183016,0.06322995959595959,-0.1144508576388889
1,0.10744296551783797,0.09889738516623132,-0.023569954635108484,-0.016207690410444262,0.08876235255443402,0.009121244277090426,-0.007925943684253776,-0.10580902809785801,0.057327723297261775,-0.09314276419022567,-0.06783794400300552,0.044899351278183924,-0.05985000687346842,0.24820472637245233
0,-0.08531730122149556,-0.18873693958455492,0.030217546131930728,0.12341258707617173,-0.12846382205979037,-0.10980686127547669,-0.04752414332675875,-0.24124331563375895,-0.12618404749720136,-0.02341770463510848,0.14621625342349956,-0.00430693578141315,-0.07288202922718301,-0.05123033043639056
0,0.22905280456071136,0.2757150309895695,-0.012446135985097497,-0.11022979675025836,-0.2682061615423289,-0.1446944808439424,-0.4055695973454964,0.04683603830582372,-0.3812622248520711,0.26159666617357,0.10018627844463232,-0.28723491037243304,-0.0036379381387842977,0.03517821745562131
0,0.061729039793764484,-0.05846701250955096,0.14016589595660753,0.028040067324128864,-0.08077967958386513,-0.04783518116071963,-0.03596605703484551,-0.10944543876950757,-0.0512420654974501,0.40633562124698663,-0.02230567767446228,-0.0205272701976254,0.023106233458848838,-0.13756801025230112
1,0.10199808396484304,-0.23750794949979573,-0.21162213439623057,-0.10920566538931155,-0.19009269292648026,0.13527408050923437,0.10670829491288628,-0.15423446601958543,-0.3946713051157667,0.03148078994082838,0.10271419519113366,-0.0307124141818463,-0.2557734085828702,-0.011426081319855366
0,-0.10557763157894735,0.02220408108108108,0.14853763888888885,-0.005372371428571445,0.004132558823529381,0.08889636363636362,0.031327,-0.16506684855877363,-0.4339487630826091,0.23117170036160417,0.2154969580539119,-0.4006821718103415,-0.08585323029107643,0.4856625497205785
1,0.022065216166649325,0.08387854588908432,-0.05328264310760466,-0.11624067880154038,0.15086655942298025,-0.10638690897137058,0.08248483614809335,-0.06594636262500433,-0.4321496221902375,0.030787770490905073,0.39094884861463314,-0.045313582994933654,-0.29800864915426456,0.1887748286283695
1,0.06279218981625662,-0.0615465581320966,-0.0032915976331361115,0.14644043313609467,-0.09475277184128089,-0.13884572816926666,0.02017447928994083,0.028149140143257544,-0.3745357412442028,0.05359317241946089,0.1630952481825866,-0.14651856752523493,-0.03871065644611799,-0.0540443398668639
1,0.02432000444652063,-0.38322411075572604,-0.19128251298487842,0.016192069127453745,0.11227887024790194,0.172865502360887,0.022956701224523354,0.06038274104640301,0.10944704189988813,0.14363532100591717,-0.08799219273034659,0.1091140664810303,-0.2741557425138963,-0.08130144341715977
1,0.5193876839337,0.005578283561668175,-0.03401482566294104,-0.03637399167840705,-0.19849322703716604,-0.2473104844300998,0.09673079016683099,0.36913058642167546,-0.2024374212378059,0.12484152366863904,0.19508666762468302,-0.1266005238426732,-0.22083489707728168,-0.011146822485207028
0,0.08336407630021801,-0.03260452726691188,-0.05469528188691648,-0.10723684226542686,-0.10763418221371392,-0.03217072691411153,0.06211296597633134,-0.08992633354095293,-0.11950553334399484,0.09497042028270873,0.017402839391377864,-0.05034238652975987,-0.04526379397525554,0.06499265292159767
1,-0.030032921208346313,-0.1700379462657924,-0.0795913509204471,-0.19433542485207103,0.06698251949182037,0.29244981011296395,0.03941336889792901,0.11016591023910868,0.021138309735771348,-0.17788352569581412,-0.1609238989762374,0.10768701498627063,0.030247772996234507,-0.09068294806048652
1,-0.0026249075054500036,-0.044814847433232066,0.11189852153188691,0.04172802147083685,-0.06830765732683607,-0.08863290173928637,0.0855159010724852,-0.20306000856431025,-0.14189198224852073,0.2141025455292571,-0.09157052510566362,-0.09153323111729898,-0.11970490532544377,0.10321840717455621
1,0.21220697710993464,0.02139739373100912,-0.31508820923734393,-0.2097958708368554,-0.22052653967977734,-0.38037437493275955,-0.4393251277736686,0.19458369068133852,-0.10856125628587167,-0.017804284352399714,-0.17709223050624598,-0.13041136881695473,-0.21875158544020087,-0.012209039961374131
0,-0.10338275163500474,0.1899379321925476,0.05715395315581855,-0.028954334573119196,-0.09833269805081797,-0.25669174090012553,0.13181885539940835,-0.24465860526315794,0.11565289189189189,-0.01797605555555557,-0.01751494285714283,-0.16939308823529414,-0.2274019090909091,0.19468468749999995
0,0.002781733295269689,-0.020793916502301103,-0.1207688011176857,-0.4140394930590777,-0.11429391046911863,-0.11728558006096469,0.10722104343359637,-0.06993972407349738,-0.11911626899088444,0.011591982741617345,-0.011922456635672023,0.09742151931778631,-0.07904245956607493,0.06479546190828403
0,0.06707744911588635,-0.03690219045080585,-0.03439145386806926,-0.21782599460881005,-0.0835306010944812,-0.015145594764210152,-0.14828290774983563,-0.024694659451884163,-0.030167838957300498,0.04740658694937543,-0.14817139577345728,-0.10020157205012187,0.05680983772637621,-0.03180225332840237
0,0.16040954640298974,-0.013210141691987847,0.11700717044707429,0.09311495976331359,-0.026791188652975983,-0.07809174466559084,-0.09647908302514795,-0.04532269663310146,0.18611276173214628,-0.15205142039228575,-0.20183692647694185,-0.0896620188923696,-0.04553677036638575,-0.18630117457675882
